-0.056225578214,0.110771193081,-0.169230901981,0.030560304364,-0.158096304669,-0.101146389572,0.047624216248,-0.171607686704,-0.134461523469,-0.049137772312,0.092558595308,-0.016688285879,0.079049595828,-0.060789819213,-0.105502463848,-0.065374848471,-0.135342860604,0.152159114550,0.064658516572,-0.081710673245,-0.015663087194,0.185863734207,-0.147349485862,-0.031119193235,-0.010980626774,-0.001577373521,-0.204836301934,0.141204069550,0.127029922477,0.050520640589,0.085134839599,0.187750328352,0.087102825120,-0.209723824457,-0.003448881934,0.067689280413,-0.032278065388,0.031595606463,0.327172212238,0.109068732721,-0.044160840481,-0.166003237267,0.237504240115,0.140479493218,-0.163521137494,0.155375724686,0.194475216213,0.105790560179,0.038625547388,-0.042930794447,-0.189256913761,0.013320775833,0.118080253566,-0.210565446908,-0.070774299009,-0.085836892785,0.105152317360,0.119113048577,-0.118753226853,-0.069205110692,0.132264251782,-0.032757045992,-0.195537915182,-0.018830117888
-0.193735103561,-0.170385769177,0.016162386196,-0.031487603783,0.176338028724,0.044325450890,-0.003788592324,0.224697557634,-0.206968330840,0.068954220352,-0.140696132867,0.132962996189,-0.149342495239,0.110510497313,-0.176254898391,0.202340302689,0.000933030298,0.040584989816,-0.176647015248,0.133879905420,-0.123310067005,0.132663960609,-0.125335924526,-0.120847611091,-0.196998253503,0.134428014988,-0.021686166199,-0.184603685894,0.266268778952,-0.056526190764,0.007369003022,-0.044566506180,-0.018452706563,0.130569585130,-0.141543598208,-0.139603515997,0.098460345108,0.303178615780,-0.018825263991,0.031621847784,0.052179830369,-0.029941325461,-0.246886848479,-0.256705907046,0.108995210469,0.151682852737,-0.224436894967,-0.125917958913,-0.106313691380,0.073066233703,-0.204156041487,-0.116012358351,0.139691490679,-0.136640618770,0.054902255233,-0.109927453787,-0.179151298868,-0.006426263337,0.286298971538,0.137522163338,0.172751166662,-0.011002060677,0.287251941285,-0.197147624865
-0.100976726600,0.135990954584,-0.212964393802,-0.056020056848,-0.123581154599,-0.152062175132,-0.081555418007,0.089780389250,-0.033350572404,0.274560219563,0.133673365229,-0.045604856752,-0.109351422665,0.019673241234,0.038381558371,-0.105955995220,0.052771821108,-0.038181398591,0.044812038220,-0.021572516777,-0.085371143929,0.165011441861,0.112050585489,-0.200708755752,0.156624222032,0.051542519801,0.126724912450,0.127459098909,0.029706930684,-0.212371009186,-0.093940711985,0.017358964604,0.064628278087,-0.049009726335,-0.170649412168,0.146484731192,0.160596436396,0.047807276325,-0.075733094580,-0.018508307558,-0.211144777475,0.159669019176,-0.159279232793,0.030992563015,-0.091654169953,0.036029655875,0.089193813525,0.222178497641,-0.112349222281,-0.207860391992,-0.154348571434,0.230928564038,0.150857510409,0.041407265600,0.040196621325,0.062908784463,-0.128762721429,0.239158420839,0.060286083473,-0.061809654294,0.040759638511,-0.181900490483,-0.044564922827,0.076465462283
-0.177696878381,0.044379692147,-0.108179104253,-0.048274775703,-0.089819689236,-0.060164334863,0.092665812894,-0.086237218798,0.027748575714,-0.010680125531,0.069533858396,0.185651837618,0.098859130710,-0.119834097563,-0.199279398888,-0.101054125585,0.040414657182,-0.191237666856,-0.001544594761,0.041723423119,-0.070457742181,0.115756354299,-0.167222788897,-0.179305124896,0.096492310724,-0.000907651831,0.080083971199,-0.028135666915,-0.107014654080,0.135024134143,0.127097012597,0.082759385549,-0.096831613839,0.039605536766,-0.058610678935,-0.173643846139,0.177386959995,-0.153126368758,0.190557236769,-0.021545788991,-0.134394980102,0.017810783337,0.157978339575,0.098711542249,0.130309564005,0.067880823124,0.081258723209,0.146976025437,-0.106408306628,-0.004495117488,-0.118505154154,0.206861208157,0.188755748569,-0.195775269702,0.087383581669,0.181253046389,-0.135400173111,0.028274637115,0.177509280452,-0.198099301994,0.085000845254,-0.085834877473,0.181407157960,0.200465011317
0.167651195671,-0.002177935819,0.160113759574,-0.371601497604,-0.075949717193,0.205960690634,-0.516592085043,0.040921316936,-0.121853510904,-0.681488677650,-0.174164880028,-0.160446315514,-0.077845441280,0.168584319435,-0.184753437032,-0.077491283032,0.016786514297,0.115343962288,-0.078368177027,0.090200701582,0.166988371675,0.081961948481,-0.113510582339,-0.113279593804,0.152244327134,-0.150314392437,0.159273971734,0.006222101913,0.228852869222,0.146768818394,0.205866677164,-0.081222317834,0.112701564462,0.034684908915,0.018938877384,0.046432512031,0.158838463934,0.263143746796,0.084214433107,0.047405935195,-0.045769730316,0.097317457919,-0.133437175845,-0.327022578634,-0.061795577769,-0.073428425138,-0.117350250023,-0.195129538898,-0.194641875624,-0.204936724038,0.207315546687,-0.072381452603,-0.049148292651,0.076362445945,-0.119761467780,0.207725042765,0.164249748794,-0.199370017162,0.010063251137,0.160639407523,0.286325118493,-0.003080091345,0.099535020809,-0.118698293900
0.177779531565,-0.100640464937,0.201683765851,-0.685528799581,0.046973540623,0.105739202430,-0.600196421148,-0.137497825185,-0.120517148675,-0.945837368367,0.135192477760,-0.442026763381,-0.198836415191,0.317605891299,0.163135386495,0.182993553008,0.210369849674,-0.140624064050,-0.044448996411,0.171625333329,0.086751540818,-0.104009906203,0.134250791735,0.016498315651,-0.119062556717,0.099786068749,0.039505861954,0.032498616766,-0.101732360914,0.200077485746,-0.106345184755,-0.184792474684,0.164531438542,0.309395049555,0.193016945604,0.126609930349,0.065988514701,0.116610318269,-0.243578829835,0.089766975544,-0.060864799681,-0.102726037853,0.058308276078,-0.235836167787,-0.178084161427,-0.091658019226,0.029689646587,-0.312226666395,0.149287084043,-0.002063059697,-0.008252039314,-0.039756318293,0.138011732424,-0.064691549801,0.075669103497,0.064087722630,-0.025442141300,0.135503427508,0.201973837879,0.066548931450,0.308066471368,0.173485966260,0.179245694247,0.172858374151
0.087440721107,0.030904396207,0.071750332085,0.258622922582,-0.145116301244,0.196134870121,0.252830092925,-0.284724555757,0.124817273644,-0.029437557915,-0.085834401314,0.172102857113,-0.144200367030,0.182735024605,0.141179859948,0.003036071860,-0.209819940628,-0.105266091375,0.076092574655,0.136737276945,0.056029811198,-0.127106801030,0.056961636746,-0.154249687728,0.109574665745,-0.095188011571,0.105679457312,0.005426388204,0.214453066231,-0.098709416092,0.062978433434,0.175685803913,-0.116484398080,0.212071046852,0.009288126592,-0.163837794622,-0.088547932060,0.175302201850,-0.241515327898,0.068638753585,-0.091290353768,0.101621801527,-0.160031313527,0.161057371560,0.170078597134,0.265405253128,0.051438168861,-0.277818176097,0.091746148992,-0.202083245286,-0.203130344738,-0.060366815983,-0.064736388342,0.114941743153,0.061361996966,-0.089859816052,-0.057722980154,0.066055884440,0.023106163673,-0.046824420959,-0.203814563115,0.149964786421,0.198548939990,-0.174448772009
-0.181232417699,0.057550320974,0.066960753223,-0.093176015877,0.191647402914,-0.142186335875,-0.030892582591,0.154753753578,-0.035893451041,0.058618570116,-0.047276526921,-0.099429860228,0.205722914700,-0.012929352485,0.167519255993,-0.116506273369,-0.121950224920,-0.201067374733,0.067166723069,-0.064572208247,0.154877305912,-0.015217958995,0.199014395291,-0.172684030742,0.155524129419,0.135390704659,0.106308855678,0.144940555053,0.111940740600,0.052563880164,-0.154214129875,-0.198579239823,0.176030457126,0.053929861023,0.111438308022,-0.006740176937,-0.172967858158,-0.140581361714,0.088426501522,0.005393555990,-0.129328865960,-0.009990191004,-0.169191697220,0.037540244149,-0.105773186882,0.124966083603,-0.077287685208,-0.010507855726,-0.205746388261,-0.181739467082,-0.045697629625,-0.000840519887,0.030730827999,-0.088557727304,0.082880706662,0.130591620557,0.113000453921,-0.203130450362,0.009488881121,-0.168293959317,-0.120418918842,0.210419474394,-0.124453514018,-0.000545192736
0.050224310325,0.086061532004,0.025354791345,-0.208381093236,-0.073765874829,0.007528666119,-0.175185072155,-0.063493823676,-0.198420771179,-0.179133111554,-0.043814694168,-0.156121055425,0.028709503963,0.080535637652,0.127770012540,-0.127456760949,-0.141342763204,-0.168085853928,0.057992235673,0.087766379020,-0.199108092031,0.185420194366,-0.190443006546,0.017553781637,0.088865093735,0.157687381822,0.091001664692,0.128255179194,-0.068244706013,0.133822317656,-0.178480057507,0.167824222580,0.020230031854,0.134873366543,-0.020268007211,0.061030391465,0.011222946088,0.098441468590,-0.177836020691,-0.186880590220,-0.107498512268,-0.144716917349,0.158033576024,-0.119353359489,0.202275449591,-0.069330501957,-0.135121740313,0.123141782388,0.067461715791,-0.000766944552,0.023533315408,0.093175825948,-0.115425403746,0.210976037418,0.201819736073,0.063898751630,-0.127715114894,0.076609393775,-0.181845087661,-0.199504954332,-0.103001431751,-0.015887813068,0.156541133635,0.096562472587
0.103166957650,-0.031670455213,-0.065488220179,-0.054817391852,0.207284590630,-0.195485211270,0.156013619369,0.033442457599,-0.026092667051,0.095749992203,-0.005666616408,0.158730549135,0.170325840568,-0.033273987787,-0.094863529326,0.039255238763,0.175282771981,-0.122988461727,0.052269252001,0.055922138341,0.099089061111,-0.156609063644,0.091740448016,0.173866942382,-0.136156700605,-0.111562130876,0.200375323510,-0.135606728021,0.150638028755,-0.003282441909,-0.107444171312,0.157594197199,-0.023249026903,0.006298394117,-0.059835495750,0.039510502257,-0.143025486978,-0.046297835097,0.199532509219,-0.102809919495,0.066623858119,-0.074306240936,0.116244879770,-0.156904071732,0.199706244485,-0.019642621894,-0.112196699681,-0.181293204601,-0.140375594573,0.008405287601,-0.069284856093,0.139798041322,-0.029377553946,-0.106813710113,0.049794673057,0.087894533167,-0.141530080103,-0.141284684348,-0.196946497520,0.100487109107,0.069628185846,-0.010783621941,0.146296102625,0.129930829911
0.036281473005,0.156535577461,-0.125037709232,-0.164953850789,-0.097872244883,-0.188268536563,0.013250915411,0.185590820684,-0.195810665475,-0.160623474249,-0.020318699310,0.184425121451,-0.078146294703,0.003067986253,-0.194863051896,-0.149479755626,0.206851258213,0.197707423024,-0.210434543616,0.192051070990,0.059135538106,0.156385858904,-0.019238673003,0.006629384377,-0.004740970191,0.070922547379,-0.153180816979,-0.199793538749,-0.081642979693,0.087003396022,-0.126732780505,0.073720707691,0.199743586001,-0.172620115227,0.073367766689,-0.023910023983,0.156480621753,-0.137241022566,0.081887215179,0.143722243620,0.188991610627,0.077887785836,-0.001200919532,0.050093179116,0.156810980213,0.030011604463,-0.199615807283,0.183190225749,0.080560246341,0.075030324299,-0.120857607643,0.067541962305,-0.045113970188,0.064284412552,-0.167225008957,0.067095106365,0.212285168284,-0.192038502867,0.202831834151,-0.039570516796,0.157595705795,0.120031060198,0.028486518306,0.101355669442
0.137582700657,-0.024629660712,-0.067226192100,-0.353676397331,0.131582451517,0.184990372648,-0.133427449622,-0.027381519869,0.127368650725,-0.598993206060,0.029166492519,-0.404330060806,-0.081732192765,0.027014758535,-0.044133744222,0.083835011361,-0.047370468621,-0.030826116434,-0.112312977419,-0.011353958211,-0.113865049969,-0.145204445062,0.043972764306,0.175385712672,0.045244413268,0.042163405694,-0.051099308185,0.147823817022,0.058409227033,0.011680012366,-0.207334642792,-0.082610344481,-0.052310025707,0.050334716298,0.067168938763,0.010987891279,0.045867082942,0.178081924439,0.093631321090,0.185958403456,0.181541415268,-0.205660966378,-0.155621009559,-0.322156480560,0.062686892443,0.185075069808,-0.138292177197,0.095061040702,-0.186916590865,0.184665178989,-0.063070558904,-0.219944395023,-0.006005473666,-0.103386680397,-0.091443806714,-0.053539930444,0.178389577371,-0.002789698059,-0.027750765053,0.046441878521,0.212950288880,-0.084281945142,0.019910960064,-0.134876654118
-0.132577045659,0.054095688964,-0.130240952893,0.020795140582,0.088857230133,-0.159015768978,0.042039032836,-0.175312337575,0.185480157973,-0.009527200539,0.122003922900,0.033791331049,-0.194980088084,0.074668322031,0.191877454542,0.043245992619,0.135677209579,0.151006949376,-0.097885091402,-0.152436932995,0.047222470264,-0.039493085117,0.144464419277,0.083574241000,-0.070096917311,-0.089344402258,0.118987462993,-0.105685313940,0.128794758695,-0.040902170546,0.074889591605,-0.171940306153,0.071150532626,-0.011704384112,0.000189554601,-0.128730967098,0.100104165933,0.182966209870,-0.131226430441,-0.152189158157,-0.218375436299,0.073524273991,0.071055005707,0.019033674639,-0.132831941252,-0.032652888534,0.027513652435,-0.036218431065,0.203170370969,-0.154538100031,0.082949851712,-0.032173466511,-0.066376832249,0.092494010311,0.077931352275,0.170328197937,-0.119248419681,-0.239325975584,0.107744865792,0.021548160513,-0.105209451313,-0.170972286839,-0.147971079389,0.161999102968
-0.127738339474,-0.097938832917,-0.113705891397,-0.112981164108,-0.182810420459,-0.025940649150,-0.212700730973,0.067535611395,-0.120244755873,-0.042038392827,0.151293192003,0.036680806715,0.012061396323,-0.105693867651,-0.070985668115,0.072171646962,0.210043200736,0.061096010441,0.031936230380,0.064364416073,-0.014296034551,-0.187957373313,0.026480429671,0.124356133606,-0.142887750197,0.054465367136,-0.127205486904,0.009011273276,-0.209539611437,-0.004807099135,0.114053201990,-0.063883135709,0.064784931688,0.099085810718,0.152327348122,-0.106519848279,-0.043043491143,-0.180635597955,0.265452899769,0.160554144485,0.008149698602,0.144454201260,0.046015749698,0.049008589113,-0.187616504743,0.089157234019,-0.135739918004,0.187797363722,0.116817947260,0.088730847796,-0.197163727379,-0.053691475576,-0.118676957850,-0.059451642485,-0.175280182300,0.148497993216,0.051853261214,-0.126994802323,-0.071729428785,-0.022651291921,0.015759894454,-0.000954337588,0.134070317591,0.009164442664
0.197569208071,0.100102170474,-0.117953478144,0.220869628732,-0.163070655815,0.154965158678,-0.027467314390,0.054439462629,0.147053453471,0.147177248050,0.105799590100,-0.073954715499,-0.178138116618,0.036350548280,-0.138774526410,0.079599417615,-0.065418196908,0.192297452539,0.076021591933,0.100231049630,-0.156202278115,0.139251661489,0.179700870642,-0.147417710046,0.038810414880,0.181899368014,-0.156597367777,-0.007315649103,-0.023829786189,-0.166749971586,-0.047987239905,-0.185586370513,-0.192216913412,-0.137308729134,0.142170405291,0.034347032243,0.174635486054,0.040013576576,-0.074142374226,0.089733177004,-0.039056522671,-0.165362632098,0.104579035321,-0.120776514699,0.023860458049,0.086112025029,-0.151400701950,-0.196653229357,0.120360734168,-0.017087583630,-0.187810763271,0.231069845725,-0.233323423054,0.082903380991,0.200959157766,-0.174360922682,-0.137212228189,-0.208360776817,-0.013871669760,-0.178534980281,0.039175348929,-0.169263122244,0.098822659048,0.194897983046
0.112392012775,0.035338053585,-0.081448203471,0.127215117417,0.011494481271,-0.010618509877,-0.145229569782,0.359836580336,-0.021344976570,-0.043495947523,-0.056211367458,-0.054448035082,0.139226123937,0.152376957129,0.114473094583,-0.211203871725,-0.035640315209,-0.007930018150,-0.197065887115,-0.103677967167,0.110641069824,-0.186352791668,0.015009233449,-0.120141966878,-0.207382212608,-0.036795802809,0.181772318055,0.128174003310,0.273643225723,-0.009370123515,-0.168091320360,0.020386080042,-0.021132590463,0.148195091825,-0.170275022568,-0.004998325191,-0.180002064971,-0.041401984698,0.197529235466,0.010170841634,-0.058931323390,-0.035968450951,-0.054831090267,0.121151626097,0.188631047193,0.242056212593,0.137367982882,0.007187009158,0.068365449777,-0.026522962079,-0.104281852093,0.234530287144,-0.156822078109,0.170776467905,-0.016857937793,0.058393021737,0.067736372564,0.287044696521,0.158744472803,0.052960295367,-0.171337731196,0.023364658780,-0.051201618006,0.045114733840
-0.018115136581,0.087434090629,-0.189375639505,-0.688042527220,0.092805019987,-0.119374784035,-0.504193623659,-0.207387440702,0.192709075392,-0.455163269462,-0.044733205174,-0.338755627621,-0.072059194711,0.188038120143,0.068593603979,-0.132975074095,-0.138525937556,-0.172281891371,0.069177779294,0.151584420626,-0.097416507738,-0.166956210473,-0.177605767136,0.311549981610,-0.088307867017,0.159070336364,0.052990587418,-0.051393007910,-0.082608305386,-0.113076781347,0.045962531815,0.099855445136,0.055623972112,0.114604121655,-0.160612785227,0.198015163719,0.126974068136,-0.041607476336,0.189134990449,0.128447951316,0.030057182544,0.104990764646,0.113803284807,-0.069647439794,-0.158084876314,-0.064250000210,0.163880581708,-0.178539212290,-0.054337803421,-0.028871994482,-0.025757045304,-0.003563784740,0.188337692628,-0.110223424919,-0.160887936957,-0.101259670830,0.222686076829,0.043261540326,-0.049516035219,0.133646411774,0.304357817324,0.154048772296,0.213951132493,-0.071078223076
0.102233609073,-0.047459708998,0.143121150395,0.130764650641,0.117484177494,0.059804744512,-0.123585495654,-0.028647194925,0.202053317781,0.201657333966,-0.203341142055,-0.142574835331,-0.156623435325,0.115267971992,0.135080613018,-0.124228109321,0.002487796879,0.140751186163,0.112221792974,-0.003136708494,0.038403979874,-0.009920580424,-0.086055826789,-0.061121118216,0.077640079059,0.180057623187,0.044836332520,0.107417148733,-0.136786654866,-0.021294461681,-0.202663621267,-0.107032089010,0.098690530106,0.203539306893,-0.204339077011,-0.034507081099,0.111527250357,-0.117207079034,0.059350104666,0.123849181392,0.043986263584,-0.137364103592,-0.030284825809,0.120049491888,0.010453449156,-0.203660520916,0.125516056816,-0.159364360490,0.110036641316,-0.126466216473,0.194712721729,-0.025218419535,-0.096837679590,-0.149246717652,-0.084690067533,0.122146540369,0.208276090825,-0.066377375600,0.010823986152,0.088731503246,0.134180202332,0.042698947855,-0.020894852804,-0.044572868089
0.075745192211,-0.251263190584,0.045386019946,0.018430392539,0.125317053563,-0.164987324919,0.073237222095,-0.030582349860,0.058011167924,-0.124083903573,0.026096446353,0.041896028351,0.022037022594,0.086656333397,0.075011005541,0.125698177805,-0.097842018834,0.135852772085,0.021538742141,-0.201059621338,-0.186730888529,-0.091158888927,0.121100802018,-0.018611691003,0.121101172875,0.047167253931,-0.047240932484,-0.152178324284,-0.049990420001,-0.034018102275,-0.167059922467,-0.118590117216,0.049699724347,0.110594100505,0.170753221323,0.193813350503,0.032941223027,-0.012456189437,0.112492506599,0.166668461109,-0.168881064129,-0.044422092768,0.175887173311,-0.047839615730,0.019300313030,0.047668937582,-0.110948368121,0.008180796519,-0.060573933710,-0.201398972981,-0.202251212294,0.190724550824,-0.123538856442,0.007684718572,-0.087859827016,0.144928853689,-0.099019098168,-0.015593709383,0.217167629435,0.134165714939,-0.147415743726,0.135806616742,0.036868011269,-0.022087667502
